"Convergence history of Velocity Magnitude on inlet (in SI units)"
"Flow Time" "Area-Weighted Average Velocity Magnitude"
5.278386557578942 3.268571183414745
5.279386252002725 3.268571183414745
5.280385946426509 3.268571183414745
5.281385640850292 3.268571183414745
5.282385335274076 3.268571183414745
5.283385029697859 3.268571183414745
5.284384724121643 3.268571183414745
5.285384418545426 3.268571183414745
5.28638411296921 3.268571183414745
5.287383807392994 3.268571183414745
5.288383501816777 3.268571183414745
5.289383196240561 3.268571183414745
5.290382890664344 3.268571183414745
5.291382585088128 3.268571183414745
5.292382279511911 3.268571183414745
5.293381973935695 3.268571183414745
5.294381668359478 3.268571183414745
5.295381362783262 3.268571183414745
5.296381057207046 3.268571183414745
5.297380751630829 3.268571183414745
5.298380446054613 3.268571183414745
5.299380140478396 3.268571183414745
5.30037983490218 3.268571183414745
5.301379529325963 3.268571183414745
5.302379223749747 3.268571183414745
5.303378918173531 3.268571183414745
5.304378612597314 3.268571183414745
5.305378307021098 3.268571183414745
5.306378001444881 3.268571183414745
5.307377695868665 3.268571183414745
5.308377390292448 3.268571183414745
5.309377084716232 3.268571183414745
5.310376779140015 3.268571183414745
5.311376473563799 3.268571183414745
5.312376167987583 3.268571183414745
5.313375862411366 3.268571183414745
5.31437555683515 3.268571183414745
5.315375251258933 3.268571183414745
5.316374945682717 3.268571183414745
5.3173746401065 3.268571183414745
5.318374334530284 3.268571183414745
5.319374028954067 3.268571183414745
5.320373723377851 3.268571183414745
5.321373417801635 3.268571183414745
5.322373112225418 3.268571183414745
5.323372806649202 3.268571183414745
5.324372501072985 3.268571183414745
5.325372195496769 3.268571183414745
5.326371889920552 3.268571183414745
5.327371584344336 3.268571183414745
5.328371278768119 3.268571183414745
5.329370973191903 3.268571183414745
5.330370667615687 3.268571183414745
5.33137036203947 3.268571183414745
5.332370056463254 3.268571183414745
5.333369750887037 3.268571183414745
5.334369445310821 3.268571183414745
5.335369139734604 3.268571183414745
5.336368834158388 3.268571183414745
5.337368528582172 3.268571183414745
5.338368223005955 3.268571183414745
5.339367917429739 3.268571183414745
5.340367611853522 3.268571183414745
5.341367306277306 3.268571183414745
5.342367000701089 3.268571183414745
5.343366695124873 3.268571183414745
5.344366389548656 3.268571183414745
5.34536608397244 3.268571183414745
5.346365778396224 3.268571183414745
5.347365472820007 3.268571183414745
5.348365167243791 3.268571183414745
5.349364861667574 3.268571183414745
5.350364556091358 3.268571183414745
5.351364250515141 3.268571183414745
5.352363944938925 3.268571183414745
5.353363639362708 3.268571183414745
5.354363333786492 3.268571183414745
5.355363028210276 3.268571183414745
5.356362722634059 3.268571183414745
5.357362417057843 3.268571183414745
5.358362111481626 3.268571183414745
5.35936180590541 3.268571183414745
5.360361500329193 3.268571183414745
5.361361194752977 3.268571183414745
5.362360889176761 3.268571183414745
5.363360583600544 3.268571183414745
5.364360278024328 3.268571183414745
5.365359972448111 3.268571183414745
5.366359666871895 3.268571183414745
5.367359361295678 3.268571183414745
5.368359055719462 3.268571183414745
5.369358750143245 3.268571183414745
5.370358444567029 3.268571183414745
5.371358138990813 3.268571183414745
5.372357833414596 3.268571183414745
5.37335752783838 3.268571183414745
5.374357222262163 3.268571183414745
5.375356916685947 3.268571183414745
5.37635661110973 3.268571183414745
5.377356305533514 3.268571183414745
5.378355999957297 3.268571183414745
5.379355694381081 3.268571183414745
5.380355388804865 3.268571183414745
5.381355083228648 3.268571183414745
5.382354777652432 3.268571183414745
5.383354472076215 3.268571183414745
5.384354166499999 3.268571183414745
5.385353860923782 3.268571183414745
5.386353555347566 3.268571183414745
5.387353249771349 3.268571183414745
5.388352944195133 3.268571183414745
5.389352638618917 3.268571183414745
5.3903523330427 3.268571183414745
5.391352027466484 3.268571183414745
5.392351721890267 3.268571183414745
5.393351416314051 3.268571183414745
5.394351110737834 3.268571183414745
5.395350805161618 3.268571183414745
5.396350499585402 3.268571183414745
5.397350194009185 3.268571183414745
5.398349888432969 3.268571183414745
5.399349582856752 3.268571183414745
5.400349277280536 3.268571183414745
5.401348971704319 3.268571183414745
5.402348666128103 3.268571183414745
5.403348360551886 3.268571183414745
5.40434805497567 3.268571183414745
5.405347749399454 3.268571183414745
5.406347443823237 3.268571183414745
5.407347138247021 3.268571183414745
5.408346832670804 3.268571183414745
5.409346527094588 3.268571183414745
5.410346221518371 3.268571183414745
5.411345915942155 3.268571183414745
5.412345610365938 3.268571183414745
5.413345304789722 3.268571183414745
5.414344999213506 3.268571183414745
5.415344693637289 3.268571183414745
5.416344388061073 3.268571183414745
5.417344082484856 3.268571183414745
5.41834377690864 3.268571183414745
5.419343471332423 3.268571183414745
5.420343165756207 3.268571183414745
5.421342860179991 3.268571183414745
5.422342554603774 3.268571183414745
5.423342249027558 3.268571183414745
5.424341943451341 3.268571183414745
5.425341637875125 3.268571183414745
5.426341332298908 3.268571183414745
5.427341026722692 3.268571183414745
5.428340721146475 3.268571183414745
5.429340415570259 3.268571183414745
5.430340109994043 3.268571183414745
5.431339804417826 3.268571183414745
5.43233949884161 3.268571183414745
5.433339193265393 3.268571183414745
5.434338887689177 3.268571183414745
5.43533858211296 3.268571183414745
5.436338276536744 3.268571183414745
5.437337970960527 3.268571183414745
5.438337665384311 3.268571183414745
5.439337359808095 3.268571183414745
5.440337054231878 3.268571183414745
5.441336748655662 3.268571183414745
5.442336443079445 3.268571183414745
5.443336137503229 3.268571183414745
5.444335831927012 3.268571183414745
5.445335526350796 3.268571183414745
5.446335220774579 3.268571183414745
5.447334915198363 3.268571183414745
5.448334609622147 3.268571183414745
5.44933430404593 3.268571183414745
5.450333998469714 3.268571183414745
5.451333692893497 3.268571183414745
5.452333387317281 3.268571183414745
5.453333081741064 3.268571183414745
5.454332776164848 3.268571183414745
5.455332470588632 3.268571183414745
5.456332165012415 3.268571183414745
5.457331859436199 3.268571183414745
5.458331553859982 3.268571183414745
5.459331248283766 3.268571183414745
5.460330942707549 3.268571183414745
5.461330637131333 3.268571183414745
5.462330331555116 3.268571183414745
5.4633300259789 3.268571183414745
5.464329720402684 3.268571183414745
5.465329414826467 3.268571183414745
5.466329109250251 3.268571183414745
5.467328803674034 3.268571183414745
5.468328498097818 3.268571183414745
5.469328192521601 3.268571183414745
5.470327886945385 3.268571183414745
5.471327581369168 3.268571183414745
5.472327275792952 3.268571183414745
5.473326970216736 3.268571183414745
5.474326664640519 3.268571183414745
5.475326359064303 3.268571183414745
5.476326053488086 3.268571183414745
5.47732574791187 3.268571183414745
5.478325442335653 3.268571183414745
5.479325136759437 3.268571183414745
5.48032483118322 3.268571183414745
5.481324525607004 3.268571183414745
5.482324220030788 3.268571183414745
5.483323914454571 3.268571183414745
5.484323608878355 3.268571183414745
5.485323303302138 3.268571183414745
5.486322997725922 3.268571183414745
5.487322692149705 3.268571183414745
5.488322386573489 3.268571183414745
5.489322080997273 3.268571183414745
5.490321775421056 3.268571183414745
5.49132146984484 3.268571183414745
5.492321164268623 3.268571183414745
5.493320858692407 3.268571183414745
5.49432055311619 3.268571183414745
5.495320247539974 3.268571183414745
5.496319941963757 3.268571183414745
5.497319636387541 3.268571183414745
5.498319330811325 3.268571183414745
5.499319025235108 3.268571183414745
5.500318719658892 3.268571183414745
5.501318414082675 3.268571183414745
5.502318108506459 3.268571183414745
5.503317802930242 3.268571183414745
5.504317497354026 3.268571183414745
5.505317191777809 3.268571183414745
5.506316886201593 3.268571183414745
5.507316580625377 3.268571183414745
5.50831627504916 3.268571183414745
5.509315969472944 3.268571183414745
5.510315663896727 3.268571183414745
5.511315358320511 3.268571183414745
5.512315052744294 3.268571183414745
5.513314747168078 3.268571183414745
5.514314441591862 3.268571183414745
5.515314136015645 3.268571183414745
5.516313830439429 3.268571183414745
5.517313524863212 3.268571183414745
5.518313219286996 3.268571183414745
5.519312913710779 3.268571183414745
5.520312608134563 3.268571183414745
5.521312302558346 3.268571183414745
5.52231199698213 3.268571183414745
5.523311691405914 3.268571183414745
5.524311385829697 3.268571183414745
5.525311080253481 3.268571183414745
5.526310774677264 3.268571183414745
5.527310469101048 3.268571183414745
5.528310163524831 3.268571183414745
5.529309857948615 3.268571183414745
5.530309552372398 3.268571183414745
5.531309246796182 3.268571183414745
5.532308941219966 3.268571183414745
5.533308635643749 3.268571183414745
5.534308330067533 3.268571183414745
5.535308024491316 3.268571183414745
5.5363077189151 3.268571183414745
5.537307413338883 3.268571183414745
5.538307107762667 3.268571183414745
5.53930680218645 3.268571183414745
5.540306496610234 3.268571183414745
5.541306191034018 3.268571183414745
5.542305885457801 3.268571183414745
5.543305579881585 3.268571183414745
5.544305274305368 3.268571183414745
5.545304968729152 3.268571183414745
5.546304663152935 3.268571183414745
5.547304357576719 3.268571183414745
5.548304052000503 3.268571183414745
5.549303746424286 3.268571183414745
5.55030344084807 3.268571183414745
5.551303135271853 3.268571183414745
5.552302829695637 3.268571183414745
5.55330252411942 3.268571183414745
5.554302218543204 3.268571183414745
5.555301912966987 3.268571183414745
5.556301607390771 3.268571183414745
5.557301301814555 3.268571183414745
5.558300996238338 3.268571183414745
5.559300690662122 3.268571183414745
5.560300385085905 3.268571183414745
5.561300079509689 3.268571183414745
5.562299773933472 3.268571183414745
5.563299468357256 3.268571183414745
5.564299162781039 3.268571183414745
5.565298857204823 3.268571183414745
5.566298551628607 3.268571183414745
5.56729824605239 3.268571183414745
5.568297940476174 3.268571183414745
5.569297634899957 3.268571183414745
5.570297329323741 3.268571183414745
5.571297023747524 3.268571183414745
5.572296718171308 3.268571183414745
5.573296412595092 3.268571183414745
5.574296107018875 3.268571183414745
5.575295801442659 3.268571183414745
5.576295495866442 3.268571183414745
5.577295190290226 3.268571183414745
5.578294884714009 3.268571183414745
5.579294579137793 3.268571183414745
5.580294273561576 3.268571183414745
5.58129396798536 3.268571183414745
5.582293662409144 3.268571183414745
5.583293356832927 3.268571183414745
5.584293051256711 3.268571183414745
5.585292745680494 3.268571183414745
5.586292440104278 3.268571183414745
5.587292134528061 3.268571183414745
5.588291828951845 3.268571183414745
5.589291523375628 3.268571183414745
5.590291217799412 3.268571183414745
5.591290912223196 3.268571183414745
5.592290606646979 3.268571183414745
5.593290301070763 3.268571183414745
5.594289995494546 3.268571183414745
5.59528968991833 3.268571183414745
5.596289384342113 3.268571183414745
5.597289078765897 3.268571183414745
5.59828877318968 3.268571183414745
5.599288467613464 3.268571183414745
5.600288162037248 3.268571183414745
5.601287856461031 3.268571183414745
5.602287550884815 3.268571183414745
5.603287245308598 3.268571183414745
5.604286939732382 3.268571183414745
5.605286634156165 3.268571183414745
5.606286328579949 3.268571183414745
5.607286023003733 3.268571183414745
5.608285717427516 3.268571183414745
5.6092854118513 3.268571183414745
5.610285106275083 3.268571183414745
5.611284800698867 3.268571183414745
5.61228449512265 3.268571183414745
5.613284189546434 3.268571183414745
5.614283883970217 3.268571183414745
5.615283578394001 3.268571183414745
5.616283272817785 3.268571183414745
5.617282967241568 3.268571183414745
5.618282661665352 3.268571183414745
5.619282356089135 3.268571183414745
5.620282050512919 3.268571183414745
5.621281744936702 3.268571183414745
5.622281439360486 3.268571183414745
5.623281133784269 3.268571183414745
5.624280828208053 3.268571183414745
5.625280522631837 3.268571183414745
5.62628021705562 3.268571183414745
5.627279911479404 3.268571183414745
5.628279605903187 3.268571183414745
5.629279300326971 3.268571183414745
5.630278994750754 3.268571183414745
5.631278689174538 3.268571183414745
5.632278383598321 3.268571183414745
5.633278078022105 3.268571183414745
5.634277772445889 3.268571183414745
5.635277466869672 3.268571183414745
5.636277161293456 3.268571183414745
5.637276855717239 3.268571183414745
5.638276550141023 3.268571183414745
5.639276244564806 3.268571183414745
5.64027593898859 3.268571183414745
5.641275633412374 3.268571183414745
5.642275327836157 3.268571183414745
5.643275022259941 3.268571183414745
5.644274716683724 3.268571183414745
5.645274411107508 3.268571183414745
5.646274105531291 3.268571183414745
5.647273799955075 3.268571183414745
5.648273494378858 3.268571183414745
5.649273188802642 3.268571183414745
5.650272883226426 3.268571183414745
5.651272577650209 3.268571183414745
5.652272272073993 3.268571183414745
5.653271966497776 3.268571183414745
5.65427166092156 3.268571183414745
5.655271355345343 3.268571183414745
5.656271049769127 3.268571183414745
5.65727074419291 3.268571183414745
5.658270438616694 3.268571183414745
5.659270133040478 3.268571183414745
5.660269827464261 3.268571183414745
