"Convergence history of Velocity Magnitude on inlet (in SI units)"
"Flow Time" "Area-Weighted Average Velocity Magnitude"
8.019548667593478 2.179063966916905
8.020548362017262 2.179063966916905
8.021548056441047 2.179063966916905
8.022547750864831 2.179063966916905
8.023547445288616 2.179063966916905
8.0245471397124 2.179063966916905
8.025546834136184 2.179063966916905
8.026546528559969 2.179063966916905
8.027546222983753 2.179063966916905
8.028545917407538 2.179063966916905
8.029545611831322 2.179063966916905
8.030545306255107 2.179063966916905
8.031545000678891 2.179063966916905
8.032544695102676 2.179063966916905
8.03354438952646 2.179063966916905
8.034544083950244 2.179063966916905
8.035543778374029 2.179063966916905
8.036543472797813 2.179063966916905
8.037543167221598 2.179063966916905
8.038542861645382 2.179063966916905
8.039542556069167 2.179063966916905
8.040542250492951 2.179063966916905
8.041541944916736 2.179063966916905
8.04254163934052 2.179063966916905
8.043541333764305 2.179063966916905
8.044541028188089 2.179063966916905
8.045540722611873 2.179063966916905
8.046540417035658 2.179063966916905
8.047540111459442 2.179063966916905
8.048539805883227 2.179063966916905
8.049539500307011 2.179063966916905
8.050539194730796 2.179063966916905
8.05153888915458 2.179063966916905
8.052538583578365 2.179063966916905
8.053538278002149 2.179063966916905
8.054537972425933 2.179063966916905
8.055537666849718 2.179063966916905
8.056537361273502 2.179063966916905
8.057537055697287 2.179063966916905
8.058536750121071 2.179063966916905
8.059536444544856 2.179063966916905
8.06053613896864 2.179063966916905
8.061535833392425 2.179063966916905
8.062535527816209 2.179063966916905
8.063535222239993 2.179063966916905
8.064534916663778 2.179063966916905
8.065534611087562 2.179063966916905
8.066534305511347 2.179063966916905
8.067533999935131 2.179063966916905
8.068533694358916 2.179063966916905
8.0695333887827 2.179063966916905
8.070533083206485 2.179063966916905
8.071532777630269 2.179063966916905
8.072532472054053 2.179063966916905
8.073532166477838 2.179063966916905
8.074531860901622 2.179063966916905
8.075531555325407 2.179063966916905
8.076531249749191 2.179063966916905
8.077530944172976 2.179063966916905
8.07853063859676 2.179063966916905
8.079530333020545 2.179063966916905
8.080530027444329 2.179063966916905
8.081529721868114 2.179063966916905
8.082529416291898 2.179063966916905
8.083529110715682 2.179063966916905
8.084528805139467 2.179063966916905
8.085528499563251 2.179063966916905
8.086528193987036 2.179063966916905
8.08752788841082 2.179063966916905
8.088527582834605 2.179063966916905
8.089527277258389 2.179063966916905
8.090526971682174 2.179063966916905
8.091526666105958 2.179063966916905
8.092526360529742 2.179063966916905
8.093526054953527 2.179063966916905
8.094525749377311 2.179063966916905
8.095525443801096 2.179063966916905
8.09652513822488 2.179063966916905
8.097524832648665 2.179063966916905
8.098524527072449 2.179063966916905
8.099524221496234 2.179063966916905
8.100523915920018 2.179063966916905
8.101523610343802 2.179063966916905
8.102523304767587 2.179063966916905
8.103522999191371 2.179063966916905
8.104522693615156 2.179063966916905
8.10552238803894 2.179063966916905
8.106522082462725 2.179063966916905
8.107521776886509 2.179063966916905
8.108521471310294 2.179063966916905
8.109521165734078 2.179063966916905
8.110520860157862 2.179063966916905
8.111520554581647 2.179063966916905
8.112520249005431 2.179063966916905
8.113519943429216 2.179063966916905
8.114519637853 2.179063966916905
8.115519332276785 2.179063966916905
8.116519026700569 2.179063966916905
8.117518721124354 2.179063966916905
8.118518415548138 2.179063966916905
8.119518109971923 2.179063966916905
8.120517804395707 2.179063966916905
8.121517498819491 2.179063966916905
8.122517193243276 2.179063966916905
8.12351688766706 2.179063966916905
8.124516582090845 2.179063966916905
8.125516276514629 2.179063966916905
8.126515970938414 2.179063966916905
8.127515665362198 2.179063966916905
8.128515359785983 2.179063966916905
8.129515054209767 2.179063966916905
8.130514748633551 2.179063966916905
8.131514443057336 2.179063966916905
8.13251413748112 2.179063966916905
8.133513831904905 2.179063966916905
8.134513526328689 2.179063966916905
8.135513220752474 2.179063966916905
8.136512915176258 2.179063966916905
8.137512609600043 2.179063966916905
8.138512304023827 2.179063966916905
8.139511998447611 2.179063966916905
8.140511692871396 2.179063966916905
8.14151138729518 2.179063966916905
8.142511081718965 2.179063966916905
8.143510776142749 2.179063966916905
8.144510470566534 2.179063966916905
8.145510164990318 2.179063966916905
8.146509859414103 2.179063966916905
8.147509553837887 2.179063966916905
8.148509248261671 2.179063966916905
8.149508942685456 2.179063966916905
8.15050863710924 2.179063966916905
8.151508331533025 2.179063966916905
8.152508025956809 2.179063966916905
8.153507720380594 2.179063966916905
8.154507414804378 2.179063966916905
8.155507109228163 2.179063966916905
8.156506803651947 2.179063966916905
8.157506498075732 2.179063966916905
8.158506192499516 2.179063966916905
8.1595058869233 2.179063966916905
8.160505581347085 2.179063966916905
8.161505275770869 2.179063966916905
8.162504970194654 2.179063966916905
8.163504664618438 2.179063966916905
8.164504359042223 2.179063966916905
8.165504053466007 2.179063966916905
8.166503747889792 2.179063966916905
8.167503442313576 2.179063966916905
8.16850313673736 2.179063966916905
8.169502831161145 2.179063966916905
8.170502525584929 2.179063966916905
8.171502220008714 2.179063966916905
8.172501914432498 2.179063966916905
8.173501608856283 2.179063966916905
8.174501303280067 2.179063966916905
8.175500997703852 2.179063966916905
8.176500692127636 2.179063966916905
8.17750038655142 2.179063966916905
8.178500080975205 2.179063966916905
8.179499775398989 2.179063966916905
8.180499469822774 2.179063966916905
8.181499164246558 2.179063966916905
8.182498858670343 2.179063966916905
8.183498553094127 2.179063966916905
8.184498247517912 2.179063966916905
8.185497941941696 2.179063966916905
8.18649763636548 2.179063966916905
8.187497330789265 2.179063966916905
8.188497025213049 2.179063966916905
8.189496719636834 2.179063966916905
8.190496414060618 2.179063966916905
8.191496108484403 2.179063966916905
8.192495802908187 2.179063966916905
8.193495497331972 2.179063966916905
8.194495191755756 2.179063966916905
8.195494886179541 2.179063966916905
8.196494580603325 2.179063966916905
8.197494275027109 2.179063966916905
8.198493969450894 2.179063966916905
8.199493663874678 2.179063966916905
8.200493358298463 2.179063966916905
8.201493052722247 2.179063966916905
8.202492747146032 2.179063966916905
8.203492441569816 2.179063966916905
8.204492135993601 2.179063966916905
8.205491830417385 2.179063966916905
8.206491524841169 2.179063966916905
8.207491219264954 2.179063966916905
8.208490913688738 2.179063966916905
8.209490608112523 2.179063966916905
8.210490302536307 2.179063966916905
8.211489996960092 2.179063966916905
8.212489691383876 2.179063966916905
8.213489385807661 2.179063966916905
8.214489080231445 2.179063966916905
8.215488774655229 2.179063966916905
8.216488469079014 2.179063966916905
8.217488163502798 2.179063966916905
8.218487857926583 2.179063966916905
8.219487552350367 2.179063966916905
8.220487246774152 2.179063966916905
8.221486941197936 2.179063966916905
8.222486635621721 2.179063966916905
8.223486330045505 2.179063966916905
8.224486024469289 2.179063966916905
8.225485718893074 2.179063966916905
8.226485413316858 2.179063966916905
8.227485107740643 2.179063966916905
8.228484802164427 2.179063966916905
8.229484496588212 2.179063966916905
8.230484191011996 2.179063966916905
8.231483885435781 2.179063966916905
8.232483579859565 2.179063966916905
8.23348327428335 2.179063966916905
8.234482968707134 2.179063966916905
8.235482663130918 2.179063966916905
8.236482357554703 2.179063966916905
8.237482051978487 2.179063966916905
8.238481746402272 2.179063966916905
8.239481440826056 2.179063966916905
8.240481135249841 2.179063966916905
8.241480829673625 2.179063966916905
8.24248052409741 2.179063966916905
8.243480218521194 2.179063966916905
8.244479912944978 2.179063966916905
8.245479607368763 2.179063966916905
8.246479301792547 2.179063966916905
8.247478996216332 2.179063966916905
8.248478690640116 2.179063966916905
8.249478385063901 2.179063966916905
8.250478079487685 2.179063966916905
8.25147777391147 2.179063966916905
8.252477468335254 2.179063966916905
8.253477162759038 2.179063966916905
8.254476857182823 2.179063966916905
8.255476551606607 2.179063966916905
8.256476246030392 2.179063966916905
8.257475940454176 2.179063966916905
8.258475634877961 2.179063966916905
8.259475329301745 2.179063966916905
8.26047502372553 2.179063966916905
8.261474718149314 2.179063966916905
8.262474412573098 2.179063966916905
8.263474106996883 2.179063966916905
8.264473801420667 2.179063966916905
8.265473495844452 2.179063966916905
8.266473190268236 2.179063966916905
8.267472884692021 2.179063966916905
8.268472579115805 2.179063966916905
8.26947227353959 2.179063966916905
8.270471967963374 2.179063966916905
8.271471662387159 2.179063966916905
8.272471356810943 2.179063966916905
8.273471051234727 2.179063966916905
8.274470745658512 2.179063966916905
8.275470440082296 2.179063966916905
8.276470134506081 2.179063966916905
8.277469828929865 2.179063966916905
8.27846952335365 2.179063966916905
8.279469217777434 2.179063966916905
8.280468912201219 2.179063966916905
8.281468606625003 2.179063966916905
8.282468301048787 2.179063966916905
8.283467995472572 2.179063966916905
8.284467689896356 2.179063966916905
8.285467384320141 2.179063966916905
8.286467078743925 2.179063966916905
8.28746677316771 2.179063966916905
8.288466467591494 2.179063966916905
8.289466162015279 2.179063966916905
8.290465856439063 2.179063966916905
8.291465550862847 2.179063966916905
8.292465245286632 2.179063966916905
8.293464939710416 2.179063966916905
8.294464634134201 2.179063966916905
8.295464328557985 2.179063966916905
8.29646402298177 2.179063966916905
8.297463717405554 2.179063966916905
8.298463411829339 2.179063966916905
8.299463106253123 2.179063966916905
8.300462800676907 2.179063966916905
8.301462495100692 2.179063966916905
8.302462189524476 2.179063966916905
8.303461883948261 2.179063966916905
8.304461578372045 2.179063966916905
8.30546127279583 2.179063966916905
8.306460967219614 2.179063966916905
8.307460661643399 2.179063966916905
8.308460356067183 2.179063966916905
8.309460050490968 2.179063966916905
8.310459744914752 2.179063966916905
8.311459439338536 2.179063966916905
8.312459133762321 2.179063966916905
8.313458828186105 2.179063966916905
8.31445852260989 2.179063966916905
8.315458217033674 2.179063966916905
8.316457911457459 2.179063966916905
8.317457605881243 2.179063966916905
8.318457300305028 2.179063966916905
8.319456994728812 2.179063966916905
8.320456689152596 2.179063966916905
8.321456383576381 2.179063966916905
8.322456078000165 2.179063966916905
8.32345577242395 2.179063966916905
8.324455466847734 2.179063966916905
8.325455161271519 2.179063966916905
8.326454855695303 2.179063966916905
8.327454550119088 2.179063966916905
8.328454244542872 2.179063966916905
8.329453938966656 2.179063966916905
8.330453633390441 2.179063966916905
8.331453327814225 2.179063966916905
8.33245302223801 2.179063966916905
8.333452716661794 2.179063966916905
8.334452411085579 2.179063966916905
8.335452105509363 2.179063966916905
8.336451799933148 2.179063966916905
8.337451494356932 2.179063966916905
8.338451188780716 2.179063966916905
8.339450883204501 2.179063966916905
8.340450577628285 2.179063966916905
8.34145027205207 2.179063966916905
8.342449966475854 2.179063966916905
8.343449660899639 2.179063966916905
8.344449355323423 2.179063966916905
8.345449049747208 2.179063966916905
8.346448744170992 2.179063966916905
8.347448438594777 2.179063966916905
8.348448133018561 2.179063966916905
8.349447827442345 2.179063966916905
8.35044752186613 2.179063966916905
8.351447216289914 2.179063966916905
8.352446910713699 2.179063966916905
8.353446605137483 2.179063966916905
8.354446299561268 2.179063966916905
8.355445993985052 2.179063966916905
8.356445688408837 2.179063966916905
8.357445382832621 2.179063966916905
8.358445077256405 2.179063966916905
8.35944477168019 2.179063966916905
8.360444466103974 2.179063966916905
8.361444160527759 2.179063966916905
8.362443854951543 2.179063966916905
8.363443549375328 2.179063966916905
8.364443243799112 2.179063966916905
8.365442938222897 2.179063966916905
8.366442632646681 2.179063966916905
8.367442327070465 2.179063966916905
8.36844202149425 2.179063966916905
8.369441715918034 2.179063966916905
8.370441410341819 2.179063966916905
8.371441104765603 2.179063966916905
8.372440799189388 2.179063966916905
8.373440493613172 2.179063966916905
8.374440188036957 2.179063966916905
8.375439882460741 2.179063966916905
8.376439576884526 2.179063966916905
8.37743927130831 2.179063966916905
8.378438965732094 2.179063966916905
8.379438660155879 2.179063966916905
8.380438354579663 2.179063966916905
8.381438049003448 2.179063966916905
8.382437743427232 2.179063966916905
8.383437437851017 2.179063966916905
8.384437132274801 2.179063966916905
8.385436826698586 2.179063966916905
8.38643652112237 2.179063966916905
8.387436215546154 2.179063966916905
8.388435909969939 2.179063966916905
8.389435604393723 2.179063966916905
8.390435298817508 2.179063966916905
8.391434993241292 2.179063966916905
8.392434687665077 2.179063966916905
8.393434382088861 2.179063966916905
8.394434076512646 2.179063966916905
8.39543377093643 2.179063966916905
8.396433465360214 2.179063966916905
8.397433159783999 2.179063966916905
8.398432854207783 2.179063966916905
8.399432548631568 2.179063966916905
8.400432243055352 2.179063966916905
8.401431937479137 2.179063966916905
